-2.9067094,18.551968
-21.297201,1.1391307
-10.908231,-13.393454
-7.662394,-12.662717
-34.736324,-50.27017
-51.910946,-23.914948
-21.8345,37.593746
-19.42381,-35.374905
-18.94558,-12.12796
-61.05752,17.483084
-24.06127,20.742546
-4.9088454,25.751575
-37.974625,-47.131783
-65.458755,-3.7816894
-21.096737,-59.297516
-58.917336,18.489222
-35.112644,58.68193
-18.256863,-56.47313
-50.59757,17.092232
-13.446417,-56.38259
-54.4248,-23.989292
-40.07539,34.74434
-35.7104,58.70389
-25.196,53.614727
-60.77038,8.071996
-57.10463,-7.29005
-8.133869,-14.173712
-41.70259,48.51196
-46.78315,14.863356
-72.30822,5.3397636
-21.200891,15.18816
-31.61368,21.275185
-42.29124,-43.41909
-21.157024,32.062725
-34.072502,-60.409557
-74.435844,1.0828606
-43.00749,49.01225
-85.76621,-8.4723215
-78.1582,10.836648
-28.965363,-48.13564
-20.43208,29.198717
-10.518166,-23.079851
-40.07311,-57.19163
-53.63831,11.455977
-44.46098,-23.159704
-28.569178,-34.399143
-11.313322,26.620712
-22.749815,-13.228299
-65.78215,1.6628197
-32.71884,-1.5864879
-50.48046,12.866087
-58.223087,-3.9359827
-49.94672,21.082388
-32.426346,12.344055
-19.47669,8.190324
-19.644121,-13.646341
-36.519806,37.86978
-9.695973,-17.842785
-42.490845,48.907215
-33.29793,12.504272
-38.92205,61.290848
-38.69756,32.484097
-52.10283,-18.676813
-75.61861,-3.4028747
-53.88917,-12.32968
-34.133137,-65.86824
-49.24126,19.881542
-25.543514,36.84386
-16.993591,-6.951655
-32.03757,4.446955
-38.916824,-12.703578
-11.716506,-53.55643
-5.8804607,25.260939
-19.381018,0.14867991
-65.16477,1.3864567
-37.636974,30.468815
-21.445944,-4.4686856
-34.52037,-36.504974
-42.893265,52.62058
-50.28359,-10.50613
-13.59064,-59.77097
-22.217798,36.041897
-34.357006,-68.76298
-49.79419,-39.664318
-26.628548,20.775537
-86.90401,-6.4963694
-49.490932,-20.594767
-32.11367,17.02329
-36.35914,64.14451
-34.365242,-11.897179
-16.853315,32.789375
-41.963852,4.2955985
-55.987732,-1.496577
-16.510273,-50.31178
-43.18937,42.532555
-16.810764,-12.525878
-27.34206,-15.904427
-73.31844,-7.793864
-29.403107,30.191776
-30.85702,-32.172054
-8.324676,-14.571192
-15.41697,15.639476
-29.089006,-32.943985
-10.296972,-21.724043
-16.702896,29.828133
-24.182308,-51.9293
-78.2539,11.342345
-73.03311,-10.643134
-28.292982,31.130735
-23.306452,-54.49789
-30.754782,-19.87027
-79.17225,-1.6619829
-32.107285,61.651768
-32.157516,-23.920273
-73.455414,-24.593546
-28.009525,-40.09773
-67.936874,-8.928607
-31.276276,30.136326
-43.605614,62.238335
-33.323647,-16.232018
-23.516407,17.241196
-63.916298,-2.026472
-51.36167,10.592628
-31.524733,-51.718407
-78.89932,-12.44489
-32.37834,-50.52838
-27.784317,48.85649
-21.203985,1.8335562
-27.49245,34.477547
-52.821877,-22.212078
-36.322876,56.625957
-52.351074,15.303319
-32.791965,47.545906
-51.17218,-17.877235
-20.717127,-59.603962
-70.66657,2.2152817
-16.026608,6.5514374
-20.15285,37.00876
-50.75855,-43.345295
-22.123814,18.087109
-21.574781,19.626255
-11.140761,-8.655419
-60.441498,-12.403624
-17.746748,-49.489117
-53.201595,31.886522
-62.265766,19.48564
-23.514776,7.0225477
-37.592247,33.990173
-90.15907,-1.7057141
-54.639797,17.198475
-17.066334,-54.2666
-47.175926,54.606174
-19.220644,40.30381
-30.946583,-32.469154
-34.25594,-22.534397
-85.082214,5.2733917
-84.591194,6.9843497
-79.31986,9.299993
-36.04377,-55.789898
-25.717209,-47.284496
-71.256134,-8.527295
-27.175945,50.254776
-67.32838,-1.6315641
-58.940697,15.902021
-38.275295,9.054272
-75.620316,-4.887932
-16.152216,-60.338284
-30.661823,-62.44453
-11.129073,-40.60079
-20.188545,-42.84248
-12.790787,-58.483257
-35.47578,-38.359238
-28.424297,-23.487436
-54.028023,-4.0082746
-68.69181,-8.479542
-74.03692,13.334925
-87.901535,-6.750514
-46.331234,41.763275
-37.250534,-53.771427
-31.61758,42.03984
-44.48559,5.195848
-47.866848,-40.42021
-60.10505,0.97004235
-43.21585,42.341778
-33.31909,-30.236067
-19.279058,-39.418488
-6.027375,27.505894
-12.638913,-5.0560064
-53.93465,-24.217636
-16.140759,-2.425684
-77.51265,-6.4815984
-33.318745,-13.567585
-72.7885,7.805457
-37.95198,-56.119873
-66.238556,15.588455
-59.635235,-1.453544
-19.851734,-39.114666
-66.78377,-10.823672
-47.974297,47.22008
-45.106876,55.528988
-52.02998,31.860453
-16.597546,6.659328
-43.275898,51.314873
-34.016747,6.5714
-15.558172,37.78717
-38.81266,-48.461155
-8.25906,27.491268
-33.13655,51.041176
-55.39455,-22.999462
-77.175545,-4.2668886
-20.09484,-50.233677
-8.939766,-11.820993
-26.763374,50.229908
-46.844116,57.386543
-20.825579,-5.7454343
-13.1410265,-56.980328
-37.107613,32.755
-28.684772,8.492628
-33.58126,-21.515942
-15.437418,-62.37273
-22.26665,20.214909
-29.151686,-52.00206
-78.37042,-13.833507
-34.64282,-63.670822
-14.20254,4.0247006
-12.059343,-8.596606
-41.96938,57.44287
-47.450138,58.448685
-86.662506,-7.276257
-18.085606,9.528094
-30.45276,-54.153988
-18.40921,36.740208
-23.309546,-50.568592
-27.716026,6.549916
16.872078,14.757866
-51.743103,-13.329464
-36.11343,11.669567
-20.62584,31.406359
-84.86367,-7.355289
-38.49037,-6.3796697
-82.6625,-2.0487118
-22.102684,-50.248577
-22.493711,-60.132626
-31.702608,-62.10635
-38.204014,10.713436
-35.252728,-7.3435726
-20.073456,30.859873
-42.59807,7.614091
-13.242591,-9.574358
-50.873722,-16.262102
-24.140783,36.158558
-31.39612,-64.79651
-45.226265,59.897102
-63.92803,4.422975
-38.937065,-43.61936
-19.64679,38.707703
-78.4105,-3.8544915
-48.008408,33.734375
-70.723755,2.4522376
-25.32015,54.496094
-83.63102,-9.767376
-29.140644,22.90624
-5.059956,-15.3755045
-33.71216,-2.4915583
-54.394726,-11.116906
-60.354126,17.628382
-8.96339,-50.891552
-44.9947,57.514816
-28.747124,-45.564457
-45.042492,-24.97134
-34.99903,-35.29691
-24.857162,-41.812004
-31.103931,-54.495895
-16.247307,8.490379
-52.920483,-3.77967
-4.5245214,23.9428
-43.84465,63.777508
-15.661532,35.576645
-55.11265,-2.8814976
-77.94238,-1.5211567
-6.4724746,-17.896513
-26.21345,11.003198
-35.19725,61.077003
-64.424675,15.01115
-15.333523,-2.6378024
-6.9094925,21.188164
-21.813276,-49.94954
-13.796271,-52.92168
-74.57333,-5.445055
-82.59237,9.079668
-55.100365,-6.18051
-38.853893,58.4215
-38.059654,-36.02869
-23.782955,33.837284
-55.46194,-11.255625
-40.39593,35.570084
-41.91811,-16.234303
-46.080463,-40.345207
-31.137264,-37.126
-49.46848,-20.294945
-30.508293,56.61425
-40.077686,15.235502
-19.452053,36.744263
-24.5392,9.903594
-83.38186,5.834096
-27.652119,34.529915
-47.586636,46.75461
-37.581215,66.78785
-21.562162,-57.69098
-60.70223,12.526041
-12.412011,-41.616962
-41.026707,-7.437342
-31.030743,41.800003
-14.150651,0.049938615
-28.907768,-35.103897
-38.75601,15.024831
-39.67942,44.624966
-20.408175,15.822195
-15.665871,-45.503223
-16.37605,-58.688713
-55.739502,21.641573
-44.500816,45.536083
-59.779778,11.853101
-37.611794,-56.25389
-47.09652,12.522687
-19.769125,-57.481487
-38.743965,-55.312305
-32.062508,49.618
-24.214949,-22.730162
-31.052067,32.536316
-73.060356,-3.6156301
-39.32967,34.791924
-75.62151,-9.781154
-20.169436,-44.871716
-42.382786,57.636406
-22.65041,40.058887
-20.428902,-60.53227
-17.635332,34.56048
-50.279705,19.66147
-80.52857,3.833559
-18.1106,-46.11556
-5.591968,23.049093
-20.626251,11.335864
-20.784101,-56.16789
-6.795257,21.300962
-30.98122,-23.47619
-46.68852,1.2256858
-18.42059,-11.331703
-13.199389,-2.4909358
-40.57024,59.79287
-60.28736,0.28144515
-18.68044,-55.238327
-47.394043,-42.499058
-60.907104,10.036991
-81.42541,-1.8203322
-25.512527,35.067936
-39.43599,65.85275
-31.878193,33.9451
-59.78542,-3.0423214
-84.28466,7.428705
-56.153267,-14.7806015
-51.104786,19.370098
-72.66461,-6.7140603
-36.174686,-27.409893
-53.66179,2.6088328
-13.872309,-14.214711
-41.325844,1.0422308
-14.260137,-0.092780285
-14.914627,-2.393472
-55.967655,-0.38092977
-17.644192,5.289818
-69.69914,10.547663
-29.756853,-19.406042
-49.117252,-46.95612
-78.89233,-12.684807
-49.93007,-35.040318
-36.245644,53.529922
-42.005497,-13.060297
-88.4862,5.345641
-12.2332735,-15.857534
-86.50388,-7.614824
-30.664795,-59.361233
-37.25909,32.228756
-6.413168,25.998999
-85.04055,4.179918
-51.814404,33.575108
-53.175552,16.311096
-29.277649,48.745445
-81.74271,5.9678783
-30.581718,2.3294454
-31.71795,-22.365803
-44.457077,62.421413
-42.077427,-8.737659
-51.286343,-13.815201
-30.516573,-50.69066
-33.776955,9.703031
-38.205112,11.317161
-8.981143,-13.833499
-56.295242,22.728886
-26.191223,38.11719
-48.696785,59.437523
-90.29958,-1.5863233
-61.772587,16.249922
-59.896736,4.2286787
-2.5791364,21.629166
-26.177088,-14.408678
-39.475323,-31.066471
-46.836063,22.727667
-34.696415,-42.93891
-20.521189,5.328157
-16.39015,-10.359118
-29.6982,-55.57504
-22.04695,-62.10662
-32.726048,-63.91952
-23.446678,34.249027
-12.013806,-14.684453
-49.725624,-14.557859
-49.0115,7.09661
-69.834274,-2.2512455
-51.862934,4.180606
-86.26278,-6.362595
-57.643993,10.63241
-23.434067,-54.677128
-32.30093,47.350563
-70.964005,-0.33507723
-33.410427,-35.30738
-75.67744,2.675868
-13.990222,-42.31119
-21.898949,-61.885094
-38.801777,-61.547695
-27.47947,6.920675
-16.23443,-51.75477
-35.58325,-36.25986
-56.18587,19.613028
-71.00471,-10.235635
-36.26807,9.614888
-2.8134987,17.574492
-33.054565,-56.646503
-79.15079,-6.238245
-20.384314,38.064453
-3.9745605,20.843801
-13.70782,-60.67376
-22.55119,-17.409727
-62.318573,-8.091182
-65.11053,-12.907443
-45.01679,53.482246
-30.188435,45.84106
-29.67332,-22.832668
-19.026907,-12.39083
-19.450825,25.63223
-49.266735,26.60136
-55.457813,13.98937
-52.60806,18.692205
-44.171505,44.66294
-44.50638,60.11312
-24.074013,1.7673118
15.437806,16.077055
-33.94657,-40.167137
-56.13261,-4.344633
-59.543427,17.568794
-17.102774,-59.628876
-20.277231,9.438119
-16.313269,-8.671139
-38.81991,-57.228786
-18.81298,-56.110035
-55.638214,-3.9448168
-49.264324,14.715968
-43.54666,62.087364
-19.865553,29.561872
-9.430264,-55.235874
-41.979237,-42.66564
-55.09075,7.728165
-12.079555,38.71718
-71.65604,-1.9284487
-37.817806,52.773144
-32.128128,-33.59181
-46.060486,-3.5184307
-24.312782,0.41530493
-38.24763,32.853683
-15.249583,-50.52777
-45.87583,-45.5412
-18.994108,26.887295
15.410723,16.074724
-43.565014,-30.376272
-20.517593,-2.715348
-48.917366,19.262314
-15.07879,34.430428
-17.400421,-59.2672
-32.7201,38.752804
-3.263463,17.692167
-14.467681,-8.720388
-80.170555,-6.3414197
-77.176315,-13.848666
-17.592323,34.33715
-11.970927,-25.581762
-21.941273,-6.589001
-12.274978,11.651807
-37.048508,-47.329727
-37.941257,-11.977696
-15.878831,36.977104
-11.999351,-38.361706
-32.944355,-22.629961
-38.13745,-14.725648
-21.666534,-19.392935
-46.715946,-25.096073
-62.15127,-11.901637
-44.101173,50.260143
-22.529037,-15.059437
-17.510262,-15.8626375
-27.7526,34.428085
-40.40623,48.776196
-28.337364,54.660828
-55.611855,-1.7468954
-24.720568,13.597366
-42.227478,-43.635574
-19.264444,-6.82303
-37.586384,36.4539
-54.47921,-19.899519
-18.089102,12.950807
-34.94815,55.378662
-29.853205,-35.24728
-36.771675,13.806703
-45.472626,50.701736
-33.17363,12.858661
-13.137015,-12.66041
-26.33734,-56.20606
-50.622,14.60823
-41.100163,60.00981
-31.969799,-52.161106
-27.926329,7.9065156
-48.005753,6.1733465
-21.362951,-50.895123
-16.06503,-6.9740725
-74.47052,-3.9732733
-46.385193,-24.00677
-51.495266,21.669907
-38.588287,-49.728046
-31.05398,-31.739355
-58.28322,-13.996105
-73.955986,-16.357056
-17.56117,33.169163
-17.86517,7.747058
-75.00435,-7.6619177
-35.64011,-3.4686604
-18.953094,18.757528
-30.484886,-4.886251
-18.880075,-10.367315
-49.754044,-22.562643
-36.091717,-9.833026
-29.677639,-0.15748173
-82.598366,3.9522305
-16.492687,-55.296608
-35.696217,-31.094877
-23.547264,6.970298
-84.33648,2.7450936
-26.70433,28.193958
-40.157837,55.952362
-28.18186,-39.807884
-53.31124,-11.971266
-73.0055,-8.943168
-2.2779717,17.715199
-39.441517,-46.594437
-31.527199,-50.76564
-68.22212,-3.2456868
-23.168434,4.4630904
-56.839195,14.714189
-20.167837,-8.033557
-27.128805,-50.989574
-16.831347,30.797495
-22.06862,0.78864974
-42.899845,66.20143
-43.080883,41.1957
-10.235214,-5.8197002
-47.44078,12.441204
-26.632692,30.85391
-49.265335,27.431967
-49.422535,30.711042
-37.069275,-9.203643
-36.7654,40.671925
14.751704,18.40084
-25.434404,54.185734
-10.61919,-10.878517
-20.500452,-50.258766
-51.41544,17.242903
-39.043705,-47.23312
-61.816555,-17.649998
-60.391296,-0.012533126
-15.351395,-52.73944
-12.31263,4.5005717
-63.143547,-4.640335
-81.99941,10.312895
-89.22102,-1.8008164
-38.92054,-3.079572
-46.30681,58.094494
-2.6873548,24.61866
-58.55162,-0.9094951
-33.474953,-53.152668
-43.885303,63.96264
-38.675632,56.66265
-37.32469,57.43812
-48.24581,-1.2188342
-37.709545,31.786533
-10.397048,-51.115246
-17.847172,11.177865
-13.1881,-65.0386
-85.32593,9.583622
-26.8524,-21.554216
-26.895517,-0.98060954
-1.251771,26.400179
-5.4332395,-18.531723
-58.013073,-4.5539446
-50.616222,22.84331
-27.179834,-33.420185
-68.8548,12.0158205
-38.567947,-56.141174
-38.72856,-27.537924
-19.805208,17.217743
-44.52874,48.55794
-45.459618,63.357185
-15.7476,-55.640865
-43.81345,10.160251
-63.072746,11.431708
-10.923854,-52.51721
-30.718239,-23.026701
-37.739254,-25.783741
-37.602283,60.25984
-16.267622,-59.543728
-24.634834,-48.051342
-48.49319,6.62948
-47.98815,-43.987404
-43.45073,50.46285
-45.899326,-37.16468
-49.048523,-45.896816
-73.46566,-24.580637
-26.80696,46.9577
-43.53044,23.459898
-34.207115,-27.374178
-29.767094,-49.395306
-18.231348,14.541185
-60.53792,4.9038143
-76.05138,10.0726385
-59.197933,-9.899909
-28.47669,27.811949
-21.20966,-12.847019
-36.39789,46.84525
-87.28336,-5.08298
-21.860207,-49.469402
-16.871769,-9.664145
-12.228183,-51.212994
-34.60989,-58.475647
-26.504456,15.790275
-78.74813,6.4025564
-30.838709,46.878155
-34.12996,32.838314
-70.340836,-10.070521
-16.539537,-47.924217
-79.746254,9.511211
-58.03941,-1.3913183
-27.275291,-18.601366
-57.585377,17.590717
-42.650295,51.132683
-29.589485,-55.770863
-18.653267,-58.54108
-44.15807,47.562855
-18.514606,-19.102814
-30.99634,-33.94682
-11.08918,-44.56901
-25.404564,-51.849983
-37.492092,-32.698257
-24.396454,-6.0616803
-12.70779,-2.4792588
-31.880201,-39.07689
-78.60341,-5.983965
-15.590027,3.895698
-34.922714,58.775333
-19.87205,11.721019
-25.495138,-53.217163
-40.852833,-42.83401
-69.62059,-6.8653946
-22.09768,-9.408188
-39.937096,52.205383
-15.6255045,-45.621185
-26.537762,48.45276
-85.663536,2.9813545
-74.95758,4.685683
-18.702738,5.019743
-69.026184,2.0281415
-51.31466,-25.472473
-54.408287,-9.427531
-57.20029,-21.160906
-16.26382,6.7856884
-44.707314,45.429836
-60.91167,7.558004
-22.144175,32.415012
-24.765703,12.133509
-52.759895,9.057761
-25.89136,0.35731944
-16.896471,-56.223797
-13.697752,-20.738045
-33.438725,10.343173
-11.886973,-56.818684
-38.765263,33.325806
-12.095048,37.79661
-20.19683,35.94904
-39.45301,65.96016
-28.754217,-58.109932
-19.849842,-1.5548548
-72.56624,-1.4679519
-38.23162,19.543896
-44.271564,-16.881123
-41.876225,53.5333
-58.066948,7.468385
-48.004658,56.385117
-41.63092,50.554577
-45.74103,2.424726
-14.157716,-62.855354
-18.854895,36.08507
-41.336166,48.46501
-39.342655,-0.91853327
16.193966,14.500837
-47.88952,51.1733
-25.047613,-43.77642
-30.53366,-36.43427
-13.116823,-19.718504
-9.898621,-15.260808
-87.45795,-8.273666
-61.262913,-0.7254584
-12.507905,-2.2601166
-32.26916,55.72417
-43.72751,60.76337
-13.4180765,-14.290318
-27.934216,20.808332
-13.822341,-47.09249
-17.200542,-16.137886
-29.026222,29.118635
-27.686016,-52.452347
-15.860017,-43.037384
19.739553,16.392752
-9.284459,-11.778324
-56.439156,-16.635147
-27.679438,-23.794044
-7.9444613,-53.19995
-71.57653,-5.899174
-20.348562,-46.787067
-11.882335,38.008965
-15.523644,-53.77556
-76.28089,-6.219788
-31.741001,30.453018
-21.393726,1.0466726
-57.326088,1.7802541
-30.686619,-9.428047
-37.755817,-30.019934
-17.162966,34.27539
-44.426857,62.514496
-11.767993,-6.5263023
-85.42703,-0.7145604
-34.455452,-22.985525
-43.593884,43.806007
-85.831474,8.11066
-20.439655,-60.661427
-10.909894,1.0393838
-48.992374,13.075501
-48.3467,1.0896953
-53.99096,-9.514073
-36.827133,-7.4030414
-14.480407,-36.812828
-30.172127,-22.91385
-82.44577,8.036451
-46.10184,16.17941
-15.808317,-59.2346
-74.56868,-1.9777269
-32.499832,13.614996
-50.60712,-23.721544
-40.158154,-8.437239
-34.10192,-14.040969
-24.209507,-16.737951
-31.169296,-50.910236
-44.31696,48.406277
-7.340816,24.766573
-51.348484,32.37925
-68.3459,-1.0979664
-56.31507,-18.686457
-30.39155,43.051716
-36.85857,65.96563
-71.46777,-10.110349
-47.482777,14.891363
-71.08442,-6.2163115
-16.762058,-9.641633
-45.945606,21.189228
-17.005817,-61.322998
-76.79464,-9.02136
-12.215732,0.050278027
-37.295547,57.624554
-42.31892,49.556293
-8.266906,-17.471457
-28.264984,6.433463
-14.732099,-64.18789
-32.157085,5.7768264
-72.32319,0.9483917
-38.638653,-63.2581
-30.147661,-51.54697
-29.851364,-23.598637
-51.95272,-23.334795
-42.822685,-0.34732974
-28.700712,-60.828114
-86.05435,-8.249503
-39.132763,59.963573
-42.554417,60.36015
-34.94452,-31.092615
-30.52402,30.044004
-55.252003,-23.2576
-56.603226,15.895884
-52.649136,-45.487972
-51.80112,-44.601727
-21.572306,9.219936
-24.90145,46.246662
-52.51951,-41.544987
-14.267272,-45.743748
-26.407045,-14.496188
-35.071297,5.4208117
-41.59351,50.90957
-14.941153,3.1765146
-16.051933,-56.888145
-48.739788,16.913301
-36.691216,-32.706112
-79.145546,6.5511556
-37.526684,-8.539484
-55.310314,13.972824
-50.51888,-25.006676
-15.804109,7.402413
-55.958378,-18.679373
-11.3155775,-45.35048
-29.3267,48.80056
-43.24986,43.478493
-18.295008,1.0448664
-28.221027,7.443369
-43.678604,-17.556076
-10.365045,-53.7907
-10.471568,-10.749463
-82.487206,10.705483
-52.53355,2.891824
-41.676643,55.836983
-11.748276,-42.10449
-12.328825,-6.6597004
-66.8555,-3.503641
-29.477432,29.96651
-64.67438,-13.180415
-15.339909,38.52069
-48.503094,-20.774323
-15.594995,-61.245888
-35.542217,-15.618949
-41.152184,60.34655
-45.07304,49.60376
-53.09987,-11.296291
-75.50765,2.3152323
-41.782845,10.669982
-50.44625,9.600769
-40.867,45.96752
-14.161187,-40.90675
-36.373966,8.357327
-86.373795,-0.32353252
-71.401634,-4.842168
-45.376476,54.93816
-38.343605,-54.797062
-29.646353,4.5322666
-33.151672,-37.536816
-76.70472,-4.300365
-4.0936904,16.956667
-35.219395,58.012466
-29.98442,31.537071
-42.713707,60.273983
-20.411987,-60.963997
-36.942364,-56.224167
-27.223722,16.78001
-87.02304,5.557027
-20.50097,0.98898935
-77.83022,4.150605
-8.314603,-7.747035
-19.232975,-57.062096
-48.19954,-18.97259
-34.39638,-3.8656094
-40.348694,13.125937
-45.28244,46.8366
-13.589361,-50.402046
-19.649944,33.624943
-79.59209,-4.6537914
-19.341251,29.631714
-30.087708,52.67986
-38.46106,-55.683006
-36.364674,14.893265
-20.334139,-52.358932
-33.608765,-2.2178397
-34.845837,32.998486
-35.602406,-12.546608
-44.868237,15.397302
-13.969725,-52.30931
-44.637177,-26.865099
-43.268127,57.97712
-39.025387,47.406494
-32.65901,-32.223682
-26.774439,-55.678566
-8.987361,-14.025645
-17.422499,-10.885273
-19.486752,-55.470306
-45.955353,57.24494
-8.535839,-17.689966
-39.11222,6.0804453
-75.10443,-12.700289
14.999103,18.83844
-37.602493,17.255
-18.484932,32.880775
-61.33556,18.26411
-67.49212,-10.740847
-40.684093,63.65324
-15.716883,2.681441
-26.567503,1.9118586
-36.2675,62.731922
-78.80893,8.580561
-79.94545,-9.737723
-42.42355,47.746502
-29.363237,-33.25598
-33.594273,-19.155458
-25.986443,-17.299528
-60.620815,4.003075
-79.314804,2.6739972
-47.420708,41.51318
-9.635928,-14.293766
-32.209114,39.555325
-31.634212,5.1944017
-43.61898,10.05696
-27.92303,-34.13881
-29.975243,55.86634
-43.41847,11.152937
-4.4093285,18.121716
-37.693714,62.750244
-48.07383,19.333748
-31.050222,41.735134
-17.565662,-57.423378
-33.331913,-61.842785
-14.168707,-24.418976
-54.045403,14.721791
-63.00396,10.086632
-18.878439,1.6602782
-21.960747,20.465336
-64.93782,-8.189563
-55.614727,-23.799824
-77.505295,-10.271987
-50.8204,13.0857115
-14.801775,35.624027
-18.461426,33.228394
-42.0651,55.914234
-48.235916,31.833033
-45.30386,1.0336516
-19.321644,12.244275
-5.6919,-18.093208
-20.886278,-39.97758
-57.231117,9.825591
-41.380573,1.0409614
-54.58109,-19.90579
-25.501207,29.501165
-28.679457,-33.208504
-41.556038,65.046455
-38.86103,-27.375912
-49.585316,-25.32575
-51.88611,20.352375
-45.056156,-9.495642
-78.23186,6.427745
-34.977592,-23.325651
-53.72186,3.0605202
-36.677555,46.114784
-45.139774,-4.9289956
-46.04811,-18.084623
